Stanum,Lat,Lon,Rain,Mean,Var
52707,3648,9341,17.06,0.27,0.85
52787,3712,10252,16.24,2.96,19.98
52797,3711,10403,28.37,2.03,21.65
52818,3625,9454,105.41,0.67,1.75
52825,3626,9626,23.44,0.27,0.62
52836,3618,9806,25.52,0.85,5.02
52856,3616,10037,17.9,2.64,44.99
52866,3640,10144,26.08,1.65,8.66
52868,3601,10122,28.69,1.94,14.62
52876,3620,10250,29.52,1.7,9.97
52884,3621,10357,40.95,1.01,4.65
52895,3634,10441,44.27,0.97,6.26
52908,3513,9305,15.27,3.12,16.36
52943,3535,9960,20.04,2.27,13.41
52955,3535,10044,17.9,2.5,32.75
52974,3533,10202,25.56,1.65,10.59
52983,3552,10409,28.8,1.38,7.34
52984,3535,10311,21.98,2.2,18.25
52986,3522,10352,23.51,1.66,13.41
52996,3523,10500,24.98,0.97,2.04
53068,4338,11156,22.72,0.28,0.54
53083,4437,11409,36.91,1.25,5.89
53149,4232,11008,13.63,0.29,0.73
53192,4401,11500,23.25,2.38,19.25
53231,4124,10624,0.0,0.63,3.66
53336,4134,10831,20.02,0.33,1.19
53352,4142,11026,34.83,0.69,6.27
53362,4133,11139,35.37,0.79,4.62
53391,4154,11400,30.23,0.93,7.01
53399,4109,11442,25.45,1.22,12.67
53446,4032,10953,31.25,1.97,51.34
53463,4051,11134,27.33,1.85,28.42
53478,4000,11228,15.19,3.4,69.68
53480,4102,11304,23.6,2.09,39.38
53487,4005,11325,25.22,2.06,18.34
53490,4026,11404,21.16,2.36,35.67
53513,4044,10722,28.86,0.4,2.94
53519,3912,10646,14.93,0.29,0.85
53529,3905,10758,31.25,0.62,3.73
53543,3949,11001,13.19,3.4,93.03
53564,3922,11113,29.39,1.5,19.55
53578,3922,11226,19.53,2.74,38.83
53588,3856,11331,13.58,3.57,40.01
53593,3950,11434,28.05,1.11,6.5
53594,3927,11413,26.0,1.36,6.65
53612,3759,10611,28.35,0.53,2.55
53614,3828,10612,23.24,0.37,1.49
53615,3848,10642,18.11,0.39,1.9
53646,3816,10947,31.12,1.52,21.92
53651,3849,11028,30.76,1.24,10.38
53663,3856,11149,15.34,3.14,54.1
53664,3828,11108,21.18,2.43,65.96
53673,3844,11243,26.2,1.71,16.12
53687,3747,11338,17.69,2.96,45.77
53704,3732,10511,40.74,0.79,4.51
53705,3729,10541,37.58,0.64,4.99
53723,3748,10715,33.34,0.96,7.26
53725,3735,10735,29.95,1.83,33.92
53735,3737,10848,26.25,2.04,31.99
53738,3655,10810,28.76,1.24,16.73
53740,3756,10914,27.19,1.98,19.91
53754,3730,11013,10.88,0.34,2.5
53764,3730,11107,24.82,1.62,17.39
53772,3737,11235,27.53,1.63,39.01
53775,3725,11236,21.97,2.4,99.99
53787,3704,11259,23.65,0.73,3.74
53798,3711,11422,15.78,0.3,0.64
53806,3634,10539,30.9,1.17,6.41
53810,3658,10554,10.0,0.4,1.33
53817,3602,10614,22.64,0.84,4.56
53821,3634,10718,17.1,0.6,2.83
53853,3642,11057,19.35,2.7,114.27
53854,3635,11004,22.75,1.24,16.89
53859,3605,11040,22.64,2.19,59.72
53863,3704,11157,26.82,1.86,25.97
53868,3604,11130,26.85,1.69,21.81
53877,3608,11215,25.89,1.35,8.37
53882,3604,11302,19.5,2.86,38.28
53884,3630,11302,23.58,1.78,7.46
53898,3603,11408,23.62,2.01,52.82
53903,3558,10543,28.45,1.09,6.99
53910,3540,10612,20.62,1.8,15.9
53915,3532,10640,20.61,0.88,5.93
53923,3544,10738,22.88,1.88,28.56
53929,3512,10748,21.91,2.19,70.36
53942,3547,10922,19.78,2.4,38.96
53948,3453,10938,23.94,1.91,31.21
53959,3507,11104,17.27,0.96,6.68
53963,3539,11122,26.58,1.28,9.78
53968,3517,11140,20.64,1.23,12.78
53975,3529,11225,21.6,2.03,31.46
53986,3519,11355,20.34,1.1,13.01
54012,4434,11738,29.67,1.17,3.13
54026,4434,12054,9.64,4.21,252.02
54027,4357,11919,20.12,2.1,19.91
54041,4448,12304,21.63,1.28,9.92
54049,4415,12358,20.32,2.16,16.7
54063,4458,12600,13.96,3.19,43.41
54064,4423,12509,16.04,2.72,28.46
54094,4430,12940,11.36,3.95,67.36
54096,4424,13111,2.73,8.47,489.19
54102,4357,11607,29.79,1.64,10.81
54115,4338,11802,21.87,1.94,17.9
54134,4336,12117,25.85,1.35,5.65
54135,4336,12216,21.72,1.14,6.27
54142,4331,12327,16.94,2.83,43.88
54157,4307,12423,6.62,6.26,139.5
54161,4354,12513,7.93,5.22,242.77
54165,4333,12538,13.46,3.22,74.35
54171,4342,12631,10.44,5.04,89.67
54181,4342,12720,7.27,5.67,75.73
54186,4322,12812,8.37,5.1,46.18
54195,4318,12947,11.44,3.98,88.24
54208,4212,11628,20.43,2.35,16.61
54213,4256,11901,20.81,2.06,81.25
54218,4218,11850,24.49,0.55,2.81
54226,4220,12042,20.21,1.26,9.16
54236,4223,12233,5.78,6.02,115.29
54243,4247,12406,6.54,6.26,146.6
54254,4232,12403,10.61,4.34,54.46
54259,4204,12452,4.18,8.12,115.7
54260,4255,12505,6.33,6.45,88.51
54263,4258,12605,8.08,5.26,67.27
54266,4232,12538,4.5,7.53,145.28
54273,4259,12645,8.85,5.0,71.23
54276,4224,12648,7.19,5.81,80.23
54284,4209,12730,4.7,7.77,189.33
54285,4224,12807,5.41,6.6,138.24
54286,4232,12900,6.35,5.73,69.65
54292,4252,12930,13.24,3.61,61.58
54308,4112,11638,8.89,4.65,168.46
54311,4158,11746,18.26,2.41,47.06
54324,4133,12026,18.93,1.79,16.83
54326,4125,11937,18.1,1.22,7.29
54333,4158,12251,3.95,7.28,144.67
54339,4105,12260,4.86,7.01,143.54
54342,4144,12331,6.19,6.21,164.6
54346,4118,12347,5.75,6.73,131.12
54351,4155,12404,3.3,9.14,147.02
54353,4143,12502,8.74,5.23,44.88
54363,4141,12554,8.03,5.27,91.92
54374,4148,12653,7.9,5.47,102.45
54377,4109,12613,6.65,6.19,119.83
54386,4125,12811,10.36,3.99,43.87
54401,4046,11455,24.45,1.69,16.4
54405,4025,11530,19.88,2.36,60.2
54406,4027,11558,16.35,3.0,71.78
54416,4023,11652,13.69,3.28,56.57
54423,4058,11755,10.28,4.39,78.37
54429,4012,11757,8.01,5.43,213.51
54436,4025,11857,8.97,4.88,186.58
54449,3951,11931,14.98,2.98,46.35
54452,4048,11948,17.94,1.86,19.01
54454,4020,12018,11.5,4.07,84.83
54455,4037,12039,8.59,5.06,196.06
54470,4101,12203,2.39,8.45,409.83
54471,4040,12210,6.37,5.57,109.69
54476,4011,12209,9.29,4.99,87.72
54486,4020,12317,4.23,7.29,160.14
54493,4043,12447,2.59,10.13,376.95
54497,4002,12420,4.53,7.33,420.67
54511,3948,11628,23.27,1.22,7.75
54518,3910,11624,20.07,0.65,2.07
54525,3944,11717,17.77,2.37,45.37
54527,3905,11703,19.1,2.35,56.51
54534,3939,11806,3.03,8.74,455.17
54539,3926,11853,14.85,3.43,62.9
54563,3938,12201,5.57,6.99,229.82
54579,3916,12235,12.96,3.22,62.44
54584,3943,12257,2.1,9.53,1004.27
54602,3844,11529,23.95,1.53,10.85
54606,3813,11545,20.0,0.69,1.94
54618,3805,11633,4.46,6.65,365.0
54623,3903,11743,18.35,2.7,52.56
54624,3824,11719,12.89,3.9,84.57
54662,3854,12138,12.85,3.62,75.78
54705,3722,11523,23.38,1.12,9.17
54715,3719,11631,21.15,1.25,10.76
54725,3730,11732,18.79,2.49,62.18
54727,3639,11731,15.96,3.06,73.32
54744,3735,11833,17.79,2.97,42.62
54751,3756,12044,20.88,2.14,42.85
54753,3738,12020,15.01,3.55,114.04
54764,3729,12114,22.53,2.63,89.19
54776,3724,12242,21.99,1.67,15.62
54808,3613,11538,19.75,1.07,10.45
54823,3636,11700,16.99,2.15,19.22
54826,3615,11706,7.94,5.87,126.03
54836,3611,11810,3.84,8.5,505.69
54842,3647,12000,19.97,1.65,12.83
54843,3645,11912,17.13,2.59,35.68
54857,3604,12020,23.35,0.95,4.49
54863,3647,12111,18.62,1.98,15.95
54909,3505,11531,21.04,2.3,57.5
54916,3534,11651,9.37,5.0,153.27
54929,3516,11758,11.28,4.16,104.68
54936,3534,11850,9.85,4.95,323.35
54945,3528,11933,13.43,3.04,78.79
55228,3230,8005,59.51,0.45,3.24
55248,3209,8425,50.23,0.95,4.24
55299,3129,9204,15.71,2.86,16.8
55437,3017,8115,100.06,0.69,2.04
55493,3029,9106,21.06,1.99,15.45
55569,2905,8736,41.08,1.19,18.13
55598,2916,9146,24.41,1.76,14.41
55655,2811,8558,2.0,6.25,70.16
55664,2838,8705,13.5,0.21,0.24
55680,2855,8936,23.09,0.25,0.43
56004,3413,9226,14.89,3.24,23.38
56018,3253,9517,12.12,3.67,11.71
56021,3408,9549,18.39,2.7,14.41
56029,3300,9658,14.98,2.88,18.03
56033,3455,9813,20.49,2.45,27.02
56034,3348,9708,13.41,3.65,18.1
56038,3259,9806,8.48,4.74,19.94
56043,3429,10014,4.21,6.94,118.56
56046,3345,9939,4.65,6.96,68.97
56065,3444,10136,11.29,3.87,53.56
56067,3326,10129,5.26,7.07,114.05
56074,3400,10205,12.15,3.78,34.18
56079,3335,10258,10.61,3.99,61.95
56080,3459,10254,22.03,1.7,7.54
56093,3426,10401,19.5,1.96,17.68
56096,3324,10455,20.71,2.29,19.27
56116,3125,9536,13.04,3.18,39.49
56125,3212,9628,11.66,3.62,33.07
56137,3109,9710,15.48,2.69,34.14
56144,3148,9835,12.31,3.24,19.33
56146,3137,10000,10.91,3.76,19.19
56151,3256,10045,11.87,3.77,18.12
56152,3217,10020,5.22,7.27,75.51
56167,3058,10107,12.28,3.03,14.78
56172,3154,10214,5.71,6.93,90.12
56173,3248,10233,7.02,5.83,55.97
56178,3060,10221,12.34,3.21,9.82
56182,3240,10336,11.47,3.46,25.61
56187,3045,10352,17.88,1.61,10.09
56188,3060,10340,8.95,4.23,106.82
56223,3046,9548,25.97,2.36,29.54
56227,2952,9546,8.39,4.09,44.05
56247,3000,9906,20.77,1.75,13.39
56251,3056,10019,12.61,2.97,12.23
56257,3000,10016,7.45,5.67,47.33
56312,2940,9420,9.2,3.8,40.35
56331,2940,9750,29.08,1.2,9.72
56357,2903,10018,7.27,5.61,64.04
56374,3003,10158,8.1,4.76,40.93
56385,2931,10320,7.08,4.29,60.06
56386,2934,10345,13.69,1.9,16.76
56434,2840,9728,29.34,0.97,3.23
56444,2829,9854,21.03,1.94,28.18
56459,2756,10117,4.44,8.03,127.36
56462,2900,10130,6.31,6.16,55.02
56475,2839,10231,5.75,6.59,156.71
56479,2800,10251,8.45,3.88,42.03
56485,2816,10335,12.08,2.56,19.53
56492,2846,10436,5.1,6.65,515.46
56533,2745,9840,7.96,3.9,23.51
56543,2751,9945,14.28,2.92,76.19
56548,2711,9917,17.02,2.22,53.54
56565,2726,10129,8.16,4.75,66.74
56571,2754,10216,4.32,8.79,239.21
56586,2721,10343,12.49,2.83,22.98
56643,2552,9851,14.44,2.88,33.25
56651,2651,10013,2.21,11.98,1295.74
56664,2638,10116,5.9,6.64,279.77
56666,2635,10143,8.5,6.2,233.18
56671,2639,10215,4.24,8.95,323.82
56684,2624,10315,9.66,3.84,76.25
56691,2652,10417,8.5,3.84,35.54
56739,2459,9830,6.25,5.33,51.36
56748,2507,9911,6.13,5.86,145.11
56751,2542,10011,8.14,4.42,75.74
56778,2500,10239,2.96,10.6,490.97
56792,2547,10458,2.7,11.86,913.66
56793,2545,10432,4.7,7.17,150.33
56856,2426,10052,8.65,3.67,102.93
56875,2420,10233,5.76,6.48,171.03
56886,2432,10346,10.97,2.82,19.28
56946,2332,9923,6.48,5.53,84.19
56951,2353,10007,9.89,3.18,23.48
56954,2234,9956,4.27,8.52,104.51
56964,2247,10058,3.62,9.09,391.6
56966,2338,10158,9.68,3.9,93.03
56969,2128,10135,6.52,5.05,74.66
56977,2236,10151,3.65,9.29,135.65
56991,2336,10420,5.06,7.25,357.36
57003,3454,10650,21.72,2.09,64.02
57014,3434,10552,22.89,1.61,24.94
57025,3431,10723,19.86,2.56,76.62
57028,3404,10719,10.82,4.14,109.85
57030,3442,10809,24.7,1.64,22.03
57034,3419,10814,21.89,2.18,62.67
57037,3456,10858,24.54,1.38,31.87
57046,3429,11005,17.58,2.36,33.9
57048,3424,10843,20.83,2.74,97.78
57051,3443,11115,19.3,1.16,6.4
57052,3453,11027,17.84,0.92,7.19
57071,3448,11228,18.71,1.35,19.46
57083,3442,11340,22.32,1.58,17.12
57089,3404,11356,21.02,0.85,6.59
57091,3448,11418,11.12,0.37,2.26
57106,3319,10609,9.25,4.92,176.7
57124,3337,10655,8.67,5.08,148.44
57127,3304,10702,3.94,7.84,333.67
57131,3426,10858,38.58,2.43,81.71
57134,3331,10759,9.41,4.6,113.14
57143,3351,10958,19.97,1.2,4.19
57144,3326,10909,18.33,1.67,8.79
57154,3332,11054,19.52,1.84,25.49
57156,3319,11129,18.54,1.18,9.47
57178,3306,11229,16.52,1.86,10.61
57181,3352,11302,16.7,0.61,2.98
57193,3347,11431,16.21,2.66,112.92
57206,3225,10554,2.92,9.5,363.38
57211,3250,10615,3.41,8.96,493.35
57232,3303,10816,13.91,2.96,33.16
57237,3204,10802,2.46,11.2,678.51
57238,3231,10754,4.08,8.67,202.86
57245,3242,10903,6.52,6.43,361.45
57251,3300,11024,17.42,2.26,33.92
57256,3239,11047,15.34,3.19,48.95
57259,3202,11046,11.89,3.87,60.13
57265,3226,11144,12.41,3.76,97.34
57278,3200,11205,16.82,1.99,38.89
57279,3208,11245,13.2,3.07,76.69
57285,3221,11324,10.97,2.79,46.83
57290,3256,11355,8.54,5.5,347.73
57297,3208,11403,10.5,3.59,139.03
57306,3135,10559,3.31,9.01,725.88
57313,3153,10647,5.74,6.71,294.37
57328,3112,10730,7.17,5.43,129.58
57343,3154,10932,12.4,2.63,56.19
57348,3102,10929,10.41,3.29,61.98
57355,3103,11021,11.42,2.9,68.82
57359,3121,11044,10.42,3.69,52.67
57378,3112,11238,8.04,5.13,231.65
57381,3137,11320,13.69,1.94,24.0
57395,3135,11410,6.67,6.15,293.4
57399,3108,11457,9.57,2.74,55.57
57405,3030,10533,13.32,2.29,25.86
57411,3045,10608,3.01,9.75,326.62
57432,3046,10824,8.31,4.45,80.22
57439,3017,10856,7.55,4.65,62.21
57445,3036,10943,8.46,3.77,70.98
57447,3017,10928,7.46,4.48,127.44
57458,3009,11104,6.49,5.49,239.31
57461,3044,11122,14.8,1.16,12.14
57476,3021,11209,8.25,4.67,207.84
57482,3054,11357,10.13,3.14,79.68
57483,3040,11308,9.16,3.97,117.22
57494,3036,11403,9.12,3.08,67.53
57502,2943,10542,10.77,2.89,35.59
57503,2937,10507,3.22,8.82,400.63
57512,2958,10616,9.26,3.55,131.71
57516,2935,10628,12.36,1.57,8.42
57517,2917,10615,15.14,0.86,6.27
57520,2950,10704,11.61,1.98,20.96
57523,2954,10746,9.75,3.7,87.67
57536,2931,10846,8.29,4.06,79.95
57545,2932,10925,5.25,6.73,243.62
57554,2924,11010,6.65,4.77,61.28
57562,2935,11122,8.73,3.27,73.25
57573,2953,11254,10.01,2.33,28.66
57574,2921,11226,9.32,3.42,113.34
57581,2949,11327,8.83,3.08,74.44
57583,2955,11358,5.42,6.89,344.5
57584,2923,11305,10.17,2.19,40.04
57598,2902,11435,5.2,6.75,213.13
57606,2808,10650,8.63,4.03,96.1
57608,2810,10526,9.27,3.95,96.47
57612,2900,10639,12.04,1.71,20.64
57625,2832,10727,6.95,5.19,95.11
57633,2849,10846,3.85,9.13,477.78
57642,2841,10939,3.8,8.22,318.99
57647,2810,10912,4.28,7.92,424.13
57649,2814,10941,7.11,4.66,108.26
57655,2828,11024,5.57,6.12,253.56
57662,2907,11141,8.83,3.58,112.93
57669,2823,11113,4.05,8.33,507.65
57671,2851,11222,7.88,4.74,107.66
57673,2844,11256,6.06,6.16,369.79
57679,2813,11312,8.66,3.42,55.86
57682,2843,11334,6.12,5.7,268.26
57687,2807,11247,8.22,4.47,133.7
57696,2823,11446,4.85,6.91,179.86
57707,2718,10517,6.05,6.0,164.71
57710,2748,10624,9.11,3.88,81.95
57718,2706,10643,6.72,5.34,91.97
57722,2747,10730,5.7,6.28,348.65
57729,2714,10753,7.43,4.88,89.31
57731,2756,10815,3.0,10.79,896.98
57741,2744,10911,4.31,8.32,384.96
57745,2727,10941,5.21,7.06,225.1
57752,2755,11036,7.59,3.8,77.47
57761,2745,11118,7.45,4.31,123.66
57774,2727,11210,8.44,3.85,97.41
57776,2718,11242,5.74,5.69,144.62
57779,2703,11321,7.68,4.32,94.37
57780,2752,11310,7.77,4.08,154.25
57789,2708,11357,6.98,4.22,60.57
57793,2747,11422,8.6,2.87,85.02
57799,2703,11455,6.53,4.98,164.51
57803,2701,10601,6.65,5.44,144.0
57805,2641,10546,3.14,10.23,611.36
57806,2615,10554,4.27,7.94,217.54
57816,2635,10644,3.03,10.99,609.04
57825,2636,10759,4.2,8.37,201.87
57827,2619,10731,4.95,6.48,244.8
57832,2658,10840,7.13,5.14,169.33
57839,2614,10908,10.11,2.46,43.63
57840,2654,10912,9.3,2.97,28.51
57845,2610,10947,7.63,3.59,58.31
57866,2614,11137,10.42,3.02,52.23
57872,2653,11236,10.98,2.64,49.18
57874,2625,11224,7.33,4.98,85.71
57889,2605,11357,2.69,11.86,613.08
57894,2635,11410,3.79,9.28,180.75
57896,2620,11431,6.3,5.7,84.9
57902,2526,10511,3.54,9.85,422.25
57906,2511,10605,7.05,4.1,79.2
57907,2505,10454,7.04,3.78,105.19
57910,2546,10605,5.6,5.76,162.03
57912,2609,10639,5.0,6.91,152.8
57916,2526,10646,6.13,5.58,123.06
57922,2550,10733,5.77,5.74,118.67
57926,2525,10753,3.69,9.27,314.93
57932,2556,10831,6.35,5.33,154.92
57947,2514,10924,4.41,5.98,322.4
57957,2519,11018,3.31,10.33,252.49
57965,2532,11136,7.97,4.0,95.08
57972,2544,11258,9.41,3.18,45.1
57974,2535,11222,5.07,7.22,231.51
57993,2552,11501,10.22,2.37,26.18
57996,2505,11415,4.29,8.48,238.35
58005,3426,11532,17.52,0.9,5.51
58015,3427,11620,15.26,2.16,29.49
58026,3424,11801,9.99,5.07,246.7
58027,3417,11710,13.71,2.53,37.33
58038,3405,11847,14.29,2.05,38.23
58040,3451,11908,8.89,5.6,544.75
58047,3415,11914,15.93,1.95,54.67
58102,3347,11544,15.52,2.5,69.15
58111,3351,11625,16.63,1.78,41.13
58118,3316,11631,12.63,0.7,3.8
58122,3338,11705,15.64,1.42,18.9
58130,3356,11757,9.16,4.86,269.72
58135,3329,11813,10.4,4.09,179.58
58138,3257,11830,12.85,1.45,11.19
58141,3338,11856,18.09,3.04,68.15
58143,3348,11951,14.39,1.95,41.2
58150,3345,12018,15.5,1.09,9.71
58158,3310,12027,13.36,1.67,38.23
58203,3252,11544,12.32,2.53,48.34
58208,3210,11537,8.47,5.05,143.89
58215,3226,11647,12.89,1.59,23.4
58221,3251,11718,14.14,1.44,10.04
58225,3232,11740,12.99,1.44,16.72
58236,3221,11815,12.86,1.19,9.07
58238,3156,11854,10.41,2.59,18.7
58241,3245,11929,12.1,2.45,43.51
58251,3251,12017,12.13,2.3,50.45
58255,3223,12037,9.31,4.29,92.7
58259,3205,12059,10.0,2.96,38.91
58265,3206,12133,12.29,1.76,12.61
58311,3144,11630,8.5,5.08,240.44
58314,3124,11619,8.76,4.27,193.4
58319,3104,11657,6.62,5.3,164.24
58321,3157,11703,11.62,3.1,39.3
58326,3135,11750,8.48,4.74,121.66
58336,3142,11834,7.81,5.3,151.02
58338,3107,11836,8.94,4.37,89.45
58345,3126,11930,8.14,4.81,121.62
58354,3137,12021,8.65,4.15,127.13
58356,3124,12100,9.2,3.96,40.18
58358,3105,12026,10.82,2.59,23.85
58362,3123,12127,11.08,2.58,17.11
58402,3044,11540,4.59,7.97,653.04
58429,3059,11751,6.07,5.83,262.9
58436,3037,11859,3.51,10.36,456.35
58437,3008,11809,2.76,12.83,444.34
58448,3013,11942,4.01,9.73,213.6
58450,3052,12003,5.99,6.61,137.03
58457,3014,12010,5.17,7.86,201.37
58464,3039,12107,6.11,6.62,124.55
58467,3012,12118,5.5,7.08,144.49
58472,3044,12227,5.4,6.83,259.6
58477,3002,12206,8.05,4.82,87.49
58500,2954,11513,7.46,4.34,61.69
58506,2934,11559,5.97,5.13,258.96
58507,2915,11507,7.96,3.78,55.79
58519,2900,11640,4.76,7.24,245.08
58520,2952,11742,3.0,12.04,534.55
58527,2918,11712,3.91,9.01,238.23
58531,2943,11817,2.19,15.64,799.7
58543,2937,11901,3.17,11.38,536.68
58549,2907,11939,4.47,8.33,185.03
58553,3003,12049,6.09,6.92,205.22
58556,2936,12049,3.59,10.42,411.67
58557,2920,12005,5.12,7.91,175.52
58562,2948,12130,4.42,8.54,179.62
58569,2912,12157,2.74,11.34,299.41
58600,2851,11522,4.48,7.11,146.26
58606,2835,11554,3.94,9.11,291.13
58608,2759,11533,3.39,10.57,805.26
58622,2857,11735,2.02,16.3,847.68
58626,2819,11714,3.7,8.99,363.72
58634,2841,11815,3.16,11.43,499.71
58637,2827,11759,1.79,17.86,2229.17
58646,2828,11956,1.96,15.55,1072.18
58652,2852,12043,2.72,12.33,538.57
58665,2837,12125,2.56,12.35,511.17
58666,2827,12154,4.37,7.55,213.54
58667,2805,12116,4.91,7.18,102.75
58705,2720,11525,5.17,6.25,218.91
58715,2735,11639,3.39,10.48,577.92
58718,2713,11632,5.62,5.14,110.48
58725,2720,11728,2.02,16.38,1429.61
58730,2746,11802,2.02,16.81,1524.23
58731,2755,11832,2.71,12.89,427.28
58734,2720,11807,3.12,11.19,545.79
58737,2703,11819,5.02,7.17,147.69
58742,2806,11934,3.22,11.01,290.25
58744,2727,11930,4.23,7.98,188.61
58752,2747,12039,5.66,6.36,111.47
58754,2720,12012,4.99,7.54,157.39
58806,2629,11601,5.1,6.18,173.6
58813,2650,11618,4.7,7.04,242.36
58818,2614,11638,6.83,3.53,33.11
58820,2654,11710,3.95,8.89,210.67
58837,2609,11809,5.57,6.15,142.27
58843,2653,12001,8.92,3.05,33.98
58846,2640,11931,6.53,4.49,43.4
58847,2605,11917,5.65,6.88,255.58
58911,2551,11622,4.46,7.71,243.6
58918,2503,11625,6.2,4.92,75.1
58926,2518,11725,7.91,3.5,87.52
58927,2503,11701,5.09,6.18,207.03
58931,2543,11806,5.34,6.3,174.78
58944,2531,11947,7.01,4.62,105.06
59007,2403,10503,7.06,5.49,74.42
59021,2433,10702,3.84,8.61,162.07
59023,2442,10802,4.54,7.55,193.86
59037,2356,10806,3.57,9.15,296.85
59046,2422,10928,4.07,8.88,467.19
59058,2412,11031,5.38,5.37,52.91
59065,2425,11130,4.6,7.77,129.41
59072,2449,11222,5.13,6.64,218.83
59082,2440,11336,5.51,6.07,148.16
59087,2353,11331,1.94,17.08,666.59
59088,2411,11325,2.93,12.04,190.65
59092,2452,11448,6.36,5.16,117.02
59096,2423,11430,4.44,7.64,137.17
59097,2402,11413,3.45,9.31,161.65
59102,2457,11539,7.52,3.48,66.66
59107,2407,11517,5.76,5.7,98.45
59113,2444,11643,6.36,4.95,61.82
59116,2421,11642,5.6,6.06,157.11
59117,2417,11604,5.91,6.09,158.15
59133,2454,11855,10.58,2.46,25.26
59134,2429,11804,6.03,6.38,176.57
59209,2325,10549,3.93,8.85,199.51
59211,2354,10636,5.12,7.11,215.29
59218,2306,10627,5.37,5.83,76.94
59228,2317,10734,5.11,6.87,133.3
59242,2346,10909,3.74,9.54,310.05
59265,2329,11118,4.62,7.54,285.57
